1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 780000006CB5D341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 04:04:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue May 05 01:04:01 PDT 2020
Total Mission Samples:  6348
Total Device Samples:  14323
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/26/20 7:04:01 PM,F,79.83
5/26/20 8:04:01 PM,F,70.829
5/26/20 9:04:01 PM,F,69.028
5/26/20 10:04:01 PM,F,64.525
5/26/20 11:04:01 PM,F,60.922
5/27/20 12:04:01 AM,F,60.922
5/27/20 1:04:01 AM,F,59.12
5/27/20 2:04:01 AM,F,58.219
5/27/20 3:04:01 AM,F,57.318
5/27/20 4:04:01 AM,F,55.516
5/27/20 5:04:01 AM,F,54.614
5/27/20 6:04:01 AM,F,54.614
5/27/20 7:04:01 AM,F,69.028
5/27/20 8:04:01 AM,F,89.725
5/27/20 9:04:01 AM,F,105.005
5/27/20 10:04:01 AM,F,117.578
5/27/20 11:04:01 AM,F,117.578
5/27/20 12:04:01 PM,F,115.782
5/27/20 1:04:01 PM,F,119.373
5/27/20 2:04:01 PM,F,119.373
5/27/20 3:04:01 PM,F,114.884
5/27/20 4:04:01 PM,F,100.512
5/27/20 5:04:01 PM,F,95.12
5/27/20 6:04:01 PM,F,82.529
5/27/20 7:04:01 PM,F,78.03
5/27/20 8:04:01 PM,F,72.63
5/27/20 9:04:01 PM,F,68.128
5/27/20 10:04:01 PM,F,65.426
5/27/20 11:04:01 PM,F,64.525
5/28/20 12:04:01 AM,F,60.021
5/28/20 1:04:01 AM,F,56.417
5/28/20 2:04:01 AM,F,57.318
5/28/20 3:04:01 AM,F,54.614
5/28/20 4:04:01 AM,F,54.614
5/28/20 5:04:01 AM,F,54.614
5/28/20 6:04:01 AM,F,53.713
