1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 3E0000006D97D541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 04:05:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Fri Feb 07 18:05:01 PST 2020
Total Mission Samples:  4254
Total Device Samples:  11889
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/27/20 10:05:01 PM,F,52.914
2/27/20 11:05:01 PM,F,53.817
2/28/20 12:05:01 AM,F,54.72
2/28/20 1:05:01 AM,F,52.914
2/28/20 2:05:01 AM,F,53.817
2/28/20 3:05:01 AM,F,48.399
2/28/20 4:05:01 AM,F,50.205
2/28/20 5:05:01 AM,F,47.495
2/28/20 6:05:01 AM,F,48.399
2/28/20 7:05:01 AM,F,56.525
2/28/20 8:05:01 AM,F,76.353
2/28/20 9:05:01 AM,F,79.053
2/28/20 10:05:01 AM,F,101.516
2/28/20 11:05:01 AM,F,105.104
2/28/20 12:05:01 PM,F,110.483
2/28/20 1:05:01 PM,F,99.721
2/28/20 2:05:01 PM,F,102.413
2/28/20 3:05:01 PM,F,93.437
2/28/20 4:05:01 PM,F,79.053
2/28/20 5:05:01 PM,F,72.752
2/28/20 6:05:01 PM,F,64.642
2/28/20 7:05:01 PM,F,61.036
2/28/20 8:05:01 PM,F,55.622
2/28/20 9:05:01 PM,F,51.108
2/28/20 10:05:01 PM,F,53.817
2/28/20 11:05:01 PM,F,49.302
2/29/20 12:05:01 AM,F,50.205
2/29/20 1:05:01 AM,F,43.881
2/29/20 2:05:01 AM,F,46.592
2/29/20 3:05:01 AM,F,48.399
2/29/20 4:05:01 AM,F,50.205
2/29/20 5:05:01 AM,F,46.592
2/29/20 6:05:01 AM,F,42.073
2/29/20 7:05:01 AM,F,46.592
2/29/20 8:05:01 AM,F,55.622
2/29/20 9:05:01 AM,F,64.642
2/29/20 10:05:01 AM,F,91.64
2/29/20 11:05:01 AM,F,97.926
2/29/20 12:05:01 PM,F,92.539
2/29/20 1:05:01 PM,F,87.147
2/29/20 2:05:01 PM,F,91.64
2/29/20 3:05:01 PM,F,80.852
2/29/20 4:05:01 PM,F,66.445
2/29/20 5:05:01 PM,F,60.134
2/29/20 6:05:01 PM,F,56.525
2/29/20 7:05:01 PM,F,52.011
2/29/20 8:05:01 PM,F,49.302
2/29/20 9:05:01 PM,F,47.495
2/29/20 10:05:01 PM,F,50.205
2/29/20 11:05:01 PM,F,50.205
3/1/20 12:05:01 AM,F,50.205
3/1/20 1:05:01 AM,F,51.108
3/1/20 2:05:01 AM,F,48.399
3/1/20 3:05:01 AM,F,49.302
3/1/20 4:05:01 AM,F,48.399
3/1/20 5:05:01 AM,F,48.399
3/1/20 6:05:01 AM,F,47.495
3/1/20 7:05:01 AM,F,50.205
3/1/20 8:05:01 AM,F,53.817
3/1/20 9:05:01 AM,F,64.642
3/1/20 10:05:01 AM,F,53.817
3/1/20 11:05:01 AM,F,60.134
3/1/20 12:05:01 PM,F,71.851
3/1/20 1:05:01 PM,F,82.651
3/1/20 2:05:01 PM,F,70.05
3/1/20 3:05:01 PM,F,66.445
3/1/20 4:05:01 PM,F,53.817
3/1/20 5:05:01 PM,F,49.302
3/1/20 6:05:01 PM,F,46.592
3/1/20 7:05:01 PM,F,45.688
3/1/20 8:05:01 PM,F,45.688
3/1/20 9:05:01 PM,F,43.881
3/1/20 10:05:01 PM,F,44.784
